   2630,         0.3763,         0.7287,         1.7821,         3.2121,         4.3192,         5.3300,         6.7937,         8.2529,         9.4121,        10.2633,        11.1163
   2631,         2.1829,         1.4513,         2.0346,         3.3083,         4.3767,         5.3675,         6.8087,         8.2504,         9.4004,        10.2504,        11.1004
   2632,         1.1796,         1.0979,         1.9821,         3.3408,         4.4192,         5.3913,         6.8208,         8.2504,         9.3933,        10.2442,        11.0967
   2633,         2.1146,         1.4929,         2.1496,         3.4317,         4.4742,         5.4179,         6.8329,         8.2475,         9.3825,        10.2358,        11.0913
   2634,         0.9629,         1.0862,         2.0829,         3.4600,         4.5217,         5.4671,         6.8642,         8.2596,         9.3833,        10.2312,        11.0804
   2635,         1.3750,         1.3033,         2.2067,         3.5312,         4.5758,         5.5196,         6.9025,         8.2804,         9.3900,        10.2300,        11.0708
   2636,         2.7175,         1.9004,         2.4242,         3.6325,         4.6446,         5.5858,         6.9412,         8.2954,         9.3900,        10.2258,        11.0617
   2637,         1.6438,         1.5096,         2.3596,         3.6529,         4.6779,         5.6037,         6.9533,         8.2971,         9.3900,        10.2217,        11.0533
   2638,         2.7175,         1.9004,         2.4242,         3.6325,         4.6446,         5.5858,         6.9412,         8.2954,         9.3900,        10.2258,        11.0617
   2639,         1.6083,         1.4742,         2.3362,         3.5971,         4.6092,         5.5304,         6.8996,         8.2683,         9.3658,        10.1858,        11.0054
   2640,         1.5308,         1.4542,         2.2533,         3.4579,         4.4462,         5.3725,         6.7842,         8.1958,         9.3117,        10.1225,        10.9421
   2641,         4.0812,         2.5712,         2.5979,         3.5817,         4.4983,         5.4213,         6.8171,         8.2146,         9.3225,        10.1375,        10.9550
   2642,         4.0479,         2.6833,         2.7613,         3.7300,         4.6271,         5.5133,         6.8925,         8.2696,         9.3663,        10.1800,        10.9917
   2643,         1.6287,         1.7650,         2.5758,         3.7571,         4.7125,         5.5912,         6.9517,         8.3121,         9.3937,        10.1958,        10.9958
   2644,         0.0804,         1.1546,         2.4362,         3.7517,         4.7479,         5.6450,         6.9858,         8.3267,         9.3971,        10.1983,        10.9983
   2645,        -0.6021,         0.8904,         2.3808,         3.7650,         4.7800,         5.6700,         6.9958,         8.3250,         9.3888,        10.1821,        10.9733
   2646,        -0.4133,         0.9396,         2.4117,         3.7875,         4.7896,         5.6700,         6.9933,         8.3192,         9.3779,        10.1679,        10.9546
   2647,        -0.1479,         1.0387,         2.4613,         3.8250,         4.8071,         5.7063,         7.0137,         8.3171,         9.3704,        10.1608,        10.9508
   2648,         0.2125,         1.2296,         2.5450,         3.8742,         4.8613,         5.7300,         7.0208,         8.3071,         9.3517,        10.1454,        10.9408
   2649,        -0.3083,         1.0113,         2.4983,         3.8842,         4.8771,         5.7300,         7.0129,         8.2950,         9.3358,        10.1308,        10.9271
   2650,        -0.0929,         1.1217,         2.5621,         3.9242,         4.9129,         5.7767,         7.0367,         8.2975,         9.3300,        10.1217,        10.9133
   2651,        -1.0804,         0.7642,         2.4833,         3.9221,         4.9246,         5.8000,         7.0608,         8.3217,         9.3454,        10.1350,        10.9267
   2652,        -0.4571,         0.9958,         2.5729,         3.9646,         4.9596,         5.8088,         7.0750,         8.3400,         9.3600,        10.1458,        10.9333
   2653,        -0.4667,         0.9583,         2.5667,         3.9767,         4.9704,         5.8438,         7.0958,         8.3450,         9.3600,        10.1412,        10.9237
   2654,         1.6733,         1.8283,         2.8375,         4.0679,         5.0146,         5.8608,         7.1054,         8.3483,         9.3600,        10.1412,        10.9250
   2655,         0.8108,         1.4992,         2.7758,         4.0762,         5.0296,         5.8733,         7.1125,         8.3508,         9.3600,        10.1433,        10.9279
   2656,         4.6329,         3.1025,         3.2862,         4.2442,         5.0983,         5.9087,         7.1354,         8.3592,         9.3600,        10.1437,        10.9288
   2657,         3.8242,         2.9567,         3.3204,         4.3088,         5.1521,         5.9450,         7.1575,         8.3658,         9.3617,        10.1437,        10.9275
   2658,         3.5037,         2.9300,         3.3975,         4.3833,         5.2279,         6.0000,         7.1946,         8.3892,         9.3758,        10.1554,        10.9358
   2659,         2.0317,         2.3696,         3.2883,         4.4017,         5.2700,         6.0246,         7.2213,         8.4158,         9.4017,        10.1758,        10.9508
   2660,         0.9979,         1.9708,         3.1975,         4.4117,         5.2846,         6.0554,         7.2417,         8.4313,         9.4092,        10.1804,        10.9513
   2661,         2.1283,         2.4525,         3.3600,         4.4767,         5.3283,         6.0875,         7.2687,         8.4521,         9.4237,        10.1908,        10.9567
   2662,         4.8242,         3.6696,         3.7796,         4.6233,         5.3954,         6.1450,         7.3121,         8.4788,         9.4425,        10.1946,        10.9479
   2663,         5.5163,         4.1792,         4.0604,         4.7883,         5.4871,         6.1746,         7.3338,         8.4904,         9.4500,        10.2000,        10.9500
   2664,         6.3596,         4.7600,         4.4008,         4.9892,         5.6104,         6.2612,         7.3854,         8.5079,         9.4500,        10.2000,        10.9500
   2665,         7.1579,         5.3800,         4.7975,         5.2350,         5.7633,         6.3575,         7.4437,         8.5287,         9.4438,        10.1883,        10.9333
   2666,         8.1200,         6.1471,         5.2946,         5.5321,         5.9496,         6.4642,         7.5083,         8.5521,         9.4400,        10.1800,        10.9208
   2667,         9.0092,         6.8975,         5.8363,         5.8850,         6.1900,         6.6137,         7.5983,         8.5837,         9.4454,        10.1842,        10.9229
   2668,        10.7692,         8.1579,         6.5808,         6.3300,         6.4721,         6.7800,         7.7346,         8.6858,         9.5225,        10.2408,        10.9604
   2669,         8.8912,         7.6925,         6.8196,         6.6675,         6.7367,         6.9892,         7.8629,         8.7346,         9.5229,        10.2325,        10.9375
   2670,         8.4092,         7.3892,         6.8421,         6.8304,         6.9404,         7.1446,         7.9562,         8.7646,         9.5200,        10.2300,        10.9300
   2671,         9.6163,         7.9625,         6.9338,         6.8412,         6.9492,         7.1879,         7.9988,         8.8113,         9.5683,        10.2621,        10.9554
   2672,         6.7296,         6.3371,         6.1404,         6.4688,         6.7875,         7.1321,         7.9692,         8.8096,         9.5800,        10.2700,        10.9600
   2673,         8.0683,         6.4892,         5.9179,         6.2092,         6.6046,         7.0312,         7.9292,         8.8287,         9.6175,        10.2971,        10.9733
   2674,        10.3375,         7.2137,         6.0446,         6.1479,         6.5021,         6.9462,         7.8833,         8.8183,         9.6233,        10.2921,        10.9592
   2675,        12.7513,         8.4425,         6.5508,         6.2983,         6.5029,         6.9162,         7.8742,         8.8317,         9.6438,        10.3071,        10.9712
   2676,         9.9817,         7.8117,         6.6821,         6.4767,         6.5942,         6.9425,         7.8858,         8.8292,         9.6308,        10.3004,        10.9608
   2677,        10.3604,         7.7025,         6.6304,         6.5513,         6.6992,         7.0187,         7.9421,         8.8667,         9.6583,        10.3188,        10.9787
